-1.3128178124645302 36.51404580894219
-0.5554940376262141 23.095934530508277
-1.7853296394368727 31.238938336576098
-3.264261240478669 5.234685124627217
-1.3016735517920872 36.618439709311424
-1.7689072537448796 33.00942085744435
1.508200913363905 -1.4243815815773546
0.15205706482679426 4.8403286326523665
-1.8800182923951012 30.027224544339997
-2.887358811019652 0.08376494421849723
-0.6445626519047045 25.58918349372431
-0.27705206742868205 14.421129274700927
-0.47185367761146013 21.850927910327638
0.270723041860931 3.648499255426292
-1.5435275404562017 34.92594734623697
-0.8025182114737528 29.013492224564388
-2.798257256488204 2.5852749881883894
-0.5572567837134792 23.723017978395717
-0.4175461538430367 19.966281780626588
1.6337135567233343 -4.79969245476139
1.5050809301965558 -1.6345539098963868
1.048443541772543 0.8378121785000067
-2.061316671289169 26.01545348188652
0.778040393227978 0.5681513468987884
1.4439965477116399 -0.2880324873335163
-0.9420457559442719 32.47627678251051
1.5480721856746147 -4.690869231083588
-3.170339273028176 1.5251744135584215
-2.0672255577927916 25.770726578182085
1.7322509575446796 -8.276880424276897
-2.620440118721673 5.59963817919413
-3.0915054779157796 0.7029705973985894
-0.3160332410382689 16.124847116016916
1.7418772377877243 -9.720994749753668
-0.17889183744616544 14.34823145997926
0.4199228116542226 2.9072276194093
1.5082135337154403 -3.0909555925313446
0.5447913307635721 2.4021345600473145
-1.5281228230997828 35.16272727574183
-1.61529321383359 32.883297388884955
-0.8138221310146325 27.151365996651844
1.2791979432427087 -1.4365024321705928
-2.3968047184470525 13.65208949287584
0.677446904255592 1.5504527002331927
-2.5502975813753226 8.312635767296925
1.3022229924393764 -1.4443642245478459
0.012930302918981784 9.232348947660808
1.991938006313367 -24.664249417958466
1.9842980221973985 -22.256661186261677
0.38029113670361125 1.6465581035431682
-1.6271268614283834 34.79926813401777
-3.2732157821747183 5.269479711624594
-1.259926615724492 35.24010136659277
-2.0879339265953183 24.624529068312878
0.04374068128151576 6.635568654709681
0.3596292541678099 3.6407263866454302
-3.286784384225352 6.359784986468086
-2.060188438263322 25.4637378757959
-2.792588952234372 2.1223749843290367
-2.2466359302747994 18.056900238390792
-2.7648696724555455 1.6707078500533303
-1.9199652452528573 28.572967609120784
-0.9590039164010702 32.38133565137625
-1.2873308568386705 35.773955458806455
1.6813510523515847 -7.172714583548432
0.37926860995190337 1.9731558603690358
-3.467634930530845 20.350943247274692
-2.5157473549226657 9.482013674625968
0.38732762796986897 1.5980771722216613
0.9758549218587769 -0.32910859148079025
1.4117253788051158 -1.6725418651263761
-2.7308566219603008 3.863486141530923
-3.06679762498276 0.8305484703962172
-0.6764138199999139 26.885561950919758
-0.45112938923125245 19.61671177652746
-1.8096039938060273 31.66591280842235
-3.1653166665498964 1.5478211791162537
-2.3919342940911954 14.477199256167001
1.540707562653945 -4.468416441898635
-2.9654288884920055 -0.3585012594509941
1.0521253992862896 -0.3621437740705451
0.8616461986133448 -0.10140369102642663
0.5886676892773313 1.9538400047609183
-1.0396527749439204 31.361237241422433
-3.395073792246154 14.736936298100368
-3.3421948004126363 8.785481941895561
1.140615519815242 0.31334691358192956
-1.257375784932858 33.9324997583618
-1.5466515350211398 33.8871189116781
-0.8591830079432943 29.893641338072502
-2.8531378206581395 2.3878848445631977
0.4954788272074122 2.6362748173482307
0.1848771725591205 6.60669170914467
1.5215812076621633 -1.6745818727188686
0.15489333020190577 7.0709287847732405
-2.307669265634095 16.187118769632956
0.41722094746701144 2.455367462708423
1.5454658113614776 -1.907799249568877
-1.157579213115992 33.756260323747235
1.6766782932637465 -7.185841098175477
-1.7949337495678186 31.611828022958104
1.813026007893252 -11.003813426184792
-3.0366315281914193 0.22361149804381186
-0.7682358727821694 26.220712368398065
0.612696634699117 -0.7083046199564517
-1.7905442018122408 32.45038587989534
-2.443599878322388 13.861873183608669
1.6525291177070143 -6.649277418570108
-1.0104177367926592 30.982026770128822
-1.4263650006286954 36.00198750483738
0.6405992069092088 -0.8212659552250341
-2.861784707124939 2.0133185119564034
-1.6389479070632895 33.599841957420495
-0.38737289553126253 17.26662461647284
0.49791080956135225 1.9299639338678138
-0.8010245829671288 27.497199083469326
-1.2788422965188575 35.23893310009394
-0.057509081614626645 11.59784610717558
-2.483045675881856 11.346024118891735
0.1448500561415611 6.003200401313006
-1.1101628062915263 34.23017850034902
-3.488736973621175 20.73798929464063
-3.052184625737364 -0.7717295281127257
-2.3995289702498566 15.500474259792544
1.4714886562863017 -1.5781759614448305
1.034971368019451 -0.014662494974729047
1.2924291292431729 -0.1641245186965571
-0.6361495737801559 24.159788547188253
-1.1729368298753227 35.489670153306506
-1.0474604455238974 32.680257356805065
-1.0698392506252268 33.97481440524354
1.3026140507306012 -1.415320347894065
-1.6532126467680073 33.62470772993727
0.28044076788908523 3.7049223485592124
-3.046804732782937 -0.8309067630743396
0.35604057278964474 3.3799586511727
-1.8143776573295594 30.84161463539752
-2.3770396520494566 13.583902254534403
-0.9386548663599208 30.571446389870847
1.5862636445881728 -4.469301781710347
1.9985713339952564 -23.54974711090149
-0.031072333483532333 10.834093736388823
1.2408842521730277 0.10760736939993865
1.5969971505147855 -4.633779169310361
-2.4120564286810566 12.988569690038757
-1.2192248749534613 35.11980628901837
-3.172980605570132 2.6932969724093074
-1.9868564772457196 28.797338398974873
1.749684420714897 -10.689737391325611
-0.7432147555002251 26.355511647885002
0.4246063857700584 2.1942187170082113
-0.9103564787818703 30.745264522576793
-0.01911849201049609 10.058471505442414
-1.9776168502343467 27.352834996884784
-2.963277513295166 0.694610872596833
-2.1070719725918297 25.34327051687701
1.585554709518413 -2.8983828763600443
-1.1186633933737102 33.58433649017358
-0.8742969441633575 29.208433930949262
-2.126670610082246 24.32744730571368
-2.4091586705435515 14.550253488731034
0.13272038061284652 5.555370434545742
-0.29374833395851496 14.83814459648855
-3.4781861863296686 21.821296393666728
0.7606847027769783 0.618039973120605
-1.6654946863105793 33.30014558783809
1.4452345052207223 -3.0676987658627883
0.17939327309817665 6.581002764848893
1.86913595930067 -16.564793548830643
-0.23036779263875218 13.950464764353121
0.6177666351825701 1.7771213173212215
1.442575040171164 -0.5471221787239082
-3.229622443026798 3.9430321326240367
-0.7545714276165376 28.54814420796289
-1.3557989370855763 35.51645381732191
0.48321103649390995 2.0662341152195145
-1.8224205740369406 32.083213708296086
-2.7677710516598615 2.0361188889770374
-0.1923715973028184 13.160866197498654
-1.0238965797247395 32.17597050842129
-3.0623039550083586 -0.5042590694218017
1.2220564025097334 -0.6309603318305319
-0.8735011380915965 30.267191279686376
1.2027277568463752 -0.6891021068659577
-1.5356863066827284 34.14807880133832
-2.9367730642585137 0.8862811505358121
-1.2680274330968384 33.54984129872992
-2.2255674807115913 18.93251586161799
-2.634342284021515 6.647182511880453
-1.5982659640448462 34.437455158278354
-1.025389177638543 32.381784916322744
-3.2065260679109744 2.6680795508641735
-3.320130175696139 9.392074690381348
-2.264726245291736 17.799099877551022
-0.13998375353383619 10.904098895508357
-1.8547537433308792 31.137262991552873
-1.9953372303760193 28.212594569482604
1.4607697192875024 -1.6225521968967098
0.28803056432839647 2.7192034552029827
0.49006649072079744 2.8743497086349814
0.1834640922987032 6.3696451875677615
-2.8287428145555706 3.0321421637663386
0.4451005836504316 1.50980479905555
-0.10212769012602418 10.021365312301368
1.5851572264937905 -5.5722411919999715
-0.16701425187689267 12.812408284079694
-2.425578168327632 13.307983357093734
0.9441941496077657 -0.6178548232866963
-3.1104717383699776 1.189275569639384
0.34859952845248277 2.3672596630987917
-0.27653310575377166 15.971105335158303
1.9607592314691642 -21.005400672246466
-0.8344695480891806 30.2421275145794
-1.1127450129323915 34.46365556239835
0.9435120748812178 -1.0844593151140849
0.009087161191190685 10.027892262542366
-1.5955266593852613 34.093234528929536
-1.2624644491636978 35.98545941824795
0.2907669968904143 3.5924240173938147
-3.4795618599496927 22.164105372688788
0.04524682849655548 7.9049146678630695
-2.6859788048761475 4.913627139816081
-0.14627993014665375 11.941531898416214
-3.0795293284837078 0.16792674503658767
-3.096310447346914 0.1382939329952858
1.3233749961676926 0.45614904616149743
0.906308008627537 -0.3312023243729692
-1.0680304823129565 33.67407588312071
-1.2067885455626626 34.24311173121276
0.9708031975451341 1.379170996780903
-3.3384820585432196 10.521921371986577
-1.3759963849431678 36.22131995058458
-2.001221367546856 27.736124751662487
-1.0372501371923786 33.473563510291
-0.024967286877347394 8.849140502151231
0.6508726961790012 2.0220893122078634
-2.358628944156834 14.623019263844
-1.063315005978378 31.806874479794253
-2.77647187542203 3.3527156985843236
-1.5007985337704204 33.85433429261782
0.3450220944444755 3.823785403494438
-3.176154655729085 1.4464467991385996
1.4572321822922047 -3.230449835969635
1.9365419250514986 -20.89255325863051
-1.0064512390813354 33.53323778157617
-1.974211761902839 28.6748572596888
-0.19864608962005637 13.059703909138573
-2.2701571933795375 18.16194155857773
1.7390831376238651 -8.18100370222954
-3.3393842980415798 10.53673744967978
-1.5440056196314167 34.636839342370386
0.5771448005370781 2.133758967927975
-1.7004868952500596 34.49253436573331
-2.490269019255177 11.832143857185883
1.5191450120065797 -2.603313480897293
0.5708615519411158 0.4171649715086173
1.45694288346243 -0.9634797587095404
-2.329015544416287 16.464944005378413
-2.2676131755767606 18.488397835082406
-0.11399362522347722 10.651992253893326
-3.455718284532529 18.934587086490296
0.299069604736685 3.197055640848203
-2.376103038634608 14.006923439656408
-2.7382778248667554 2.0787580092928657
1.5820712337214742 -4.212166649329757
-3.310971477509364 8.588987655001786
-0.10162673962980495 10.224484824484536
0.2194769373078893 3.6635710902413097
-3.397340605062343 12.513261816862316
-2.6662748618245304 4.228240580549736
-1.7015142287744105 33.18738266322687
-2.163719656665781 21.47145646680441
-0.9261679386702881 29.63529614176362
1.4611473303164813 -1.3527037369956632
-1.4625352767463289 35.577566098870776
-1.2337152608324606 33.352849500164155
-2.790989774820694 2.672305527348616
-0.5676051103135302 22.21684715264263
-0.22256471899475727 14.84606552048979
-1.4208727933584084 34.85202459849754
-1.1738771427435397 33.557734866896645
-0.7437841214540137 26.260057233924016
1.0031056784491206 -0.5070920780786128
0.35837271710474194 3.239662929300279
-1.7077353569965008 32.77052747470519
-1.6490527665744745 35.27926039884811
0.5154214070014493 1.3889339227793052
-0.6215813090431013 25.423805663113033
0.966248300664275 -0.8154982270496406
-0.9402777183273265 31.535646431947956
-3.355206764153794 11.22942208785154
-1.9467809050247589 28.441880347387066
-1.5738398694035551 35.73210367923339
-2.700198120339932 5.173141624966521
-0.8414919891234165 28.986676924413945
-2.274811475415224 19.602890228415816
-1.8559712232041345 31.057759657415257
1.6018899988584767 -4.136863530951582
1.711932428421811 -9.437074816695722
-2.2623560477983213 18.85294818469553
-1.8552832076306696 31.123334481570964
-1.8297065409210178 31.389786504361293
-0.9318808191507668 31.482556681017112
0.6091462689113643 2.1783911335155577
-3.4388569359903793 16.289876656001752
-1.0302163563195519 32.07521936147632
-3.3145758459869312 7.201686116032417
1.5030981122416351 -2.2116785730570716
0.8729473673150343 1.3302868811259205
-2.279979243411682 18.903115415516506
0.14774493418171364 5.461837435404865
-3.4390407532492087 16.168489416258467
-2.5092949329708425 9.367137911656966
1.053400136026859 0.9468663064853495
0.786988935611272 1.0031106783565442
-3.457561756008319 18.592650355025324
-2.277198528019264 19.238685065928973
0.9671789310102632 -1.1768163676770018
-2.7776182247990704 3.9157613120227284
0.5910192289017919 2.329147602291912
-2.9629242971818828 -0.6378525167924545
-1.9242563200504625 30.316506529215903
0.41622391855048946 2.8179704296094368
1.8181848568937609 -13.917518219226519
-0.5956562947473181 22.55188939099885
-0.4561228616011892 19.42285842472195
-1.2792932434277997 35.079460388283465
-1.2253071455403686 34.613532089981014
1.3859081770178987 -2.5181583396175613
-0.543115063723822 20.99889879061044
-1.7346049694340182 34.097322388385194
-0.7477339827607405 28.44532946101606
-2.9978327868973507 -1.0591985399989987
0.25843987886617414 5.445680947055342
-3.0900125384605426 0.4885731675989945
-1.2659427808799073 36.340776801651636
-0.20557142307659237 14.492443308509227
-2.2379948314316858 18.525306361567427
-1.1380368836451957 33.729195776112306
-0.3127556320426592 16.42048547502413
-2.632959130722594 6.714443094600978
-3.38330649884328 11.363547694306726
-3.0662754940582317 1.4487166409581484
1.766119443107936 -10.599912188825366
-2.9280501449782563 1.7544838999312422
-2.0165757439862917 27.492418932254218
-0.7111553386885001 25.47279002612859
-1.1309715236576081 34.549630553505615
-1.6272096412214772 33.25246755637747
1.5522359389933431 -2.860015106975409
-2.5979699568473804 7.692189363212886
-1.632479166597292 35.31085305606262
-1.6993786250619385 34.35359265912676
-0.5933864022919817 23.04683560666437
-1.1675934282776361 34.451450270640194
-3.298929810173498 7.295196894777295
0.2884154998895525 4.589968085376721
1.115692014953292 0.007316221774739496
-3.2152604735969996 4.51282938560815
0.9057244518943248 0.3446776389089453
-1.9535883979247868 28.34089339172876
-1.189807525911049 35.087064603652834
-2.6918042099960386 5.2186938042321644
0.020044024912217573 9.746995989505368
1.0154394200838937 -0.5684812950090427
-3.1270475321452516 2.38718951730997
0.8572585725069981 0.04974847153152832
0.6866889169637327 1.4113025778738255
-1.1896737252958225 34.54580282175926
