-3.5
2.0
-1.5064899985513298;36.12502181620053
0.45652478691589105;2.9819050602445984
-0.9154445602797261;31.59120848750619
-0.3606631877122042;16.404418765443836
-1.8003206452513956;31.357819673805587
-0.5967278683775539;23.472156233169766
1.9535957727525695;-20.893755694578964
-2.8540608188224517;1.1846239905219398
-3.0958369694832584;0.5606716134504175
-1.086947153558309;34.713353978256094
1.795406391836722;-10.405562229106085
-1.8926593968232728;30.702532668008857
-2.952892661374974;-0.12586623854124504
0.5528038721130457;2.357485178407984
-2.8379712282802134;2.966460525926098
1.654493855752098;-7.365150917741476
0.7779922146331231;-0.9533524743725966
-1.5264516616876287;34.50394416702151
-0.9299449553772923;30.172030370189848
-0.21129657905965082;13.136990437612186
1.1079343393819236;1.2577328489571413
-1.361167736956745;36.41402060629195
-2.9043957137474985;0.7871078610487189
-0.06372109889604793;10.394820832091769
-1.3363555475509141;35.424405881955416
-0.4921570281187555;21.590355097161353
-0.44955540892642043;19.18722002298576
-0.14076079905473193;13.291918393227114
1.0957731413052354;-0.06855162611782506
1.5696930118045165;-3.405414145011773
0.9794957616379376;0.07344894402640112
-0.49395189456393007;21.837589655383592
-3.430620919326962;17.440316132119744
-0.9996452519078511;30.913990115397002
1.0949472113938246;-0.0042905339542384565
-1.738632031418665;32.05839412808621
-1.360744971617403;36.62818708040443
1.5887288043506027;-3.5776722293567276
-2.8627746269439065;-0.07159931765983019
-1.0711855215684989;34.23739376180468
-2.8121551444039152;1.8794225849587214
-1.0466680150903138;32.32367015420303
-0.47195605836612664;20.442899930533837
-2.8443012374980885;1.1358187445797099
-2.0215133691522738;27.844255809206913
0.44608820845235897;2.10728935465597
1.0557737438685377;-1.2897808555400518
-3.1162617171795146;1.0810428703399495
-0.7482835299911956;25.67563929417249
-0.4852931782043415;19.94459125600426
1.70836330937699;-6.428737972581233
0.2847238911735728;3.00293779515689
-2.8326338363076697;1.1744369702196682
-1.3298664972069751;36.5499132253764
0.14404828753361487;6.235031248928624
-0.9848744817741579;33.07274340468746
-2.229809189599799;20.80600428898084
1.5805573426896364;-3.870848535209886
1.665079842887467;-6.157614844078258
0.49862112154521876;0.6023572758212359
-1.9682409018762508;26.347582696926715
1.1884582924462013;1.2417256904003275
0.43471119760288746;0.9626747003427596
-2.1794653145576053;21.82603459196334
-1.10365790610323;32.29564222226689
-0.3778194287057093;18.317028107557796
-0.4473284068219421;19.725304983299683
-3.3068346839702794;8.688490539273577
-0.8664666110971053;30.340943644789895
-1.9514854580672762;26.88929555455964
1.9793670448206342;-21.953897693992914
-0.17400607896169795;13.92102330147595
-2.824663254516257;1.2986330293987995
0.48777359312654767;0.8497596647576691
0.17403752953873042;6.443562346911308
-1.0902496216598174;34.25609799721424
1.9904535609332212;-25.02151250480601
-0.012151670772849066;8.968126989322187
-0.8128906333465125;28.630195559844907
-1.701673177827649;34.69054165579482
0.42350715496644975;3.3011977414709266
-0.5712758433850729;23.420327231536337
-0.6780265437536745;24.33865140715795
-3.15248017192511;0.9022207873888942
0.3019348434683127;2.8561815110450333
-0.39605432700575127;17.17062706085842
-2.1435732999896473;23.110973188234887
-1.2554121778307077;35.50045497129022
0.4882857479085594;2.357811189465181
-1.3994883042584698;36.88210354458064
-0.8109916235697558;29.333952407211587
-0.9623935451889416;32.611721904930086
-1.0693440822986608;31.849867513961684
-1.6263125094429682;32.84502208479378
-3.3495317379564358;11.40695935359249
0.9486071578313924;1.446918178347043
-2.861002883253422;0.235553714417294
-0.7117838893539044;24.793124308318333
0.5955991312498874;1.2691218125009631
-3.0705173501430645;-0.5450142137458105
-0.6099682060704845;25.084205466831943
-2.227585780687141;18.85969413079761
1.7656688282711617;-11.395683121510865
0.7946448957697072;1.1612279908482717
0.83851079370677;-0.1385793345022021
-1.8933624565305944;28.373888434944714
-3.213314185946337;2.960904767459665
-0.3605814937894718;17.212863290594164
-1.4124543700740237;35.01658429783818
1.24259883127361;0.14275085504787544
0.5437330129112414;0.017938278502701133
-1.87184536757204;29.13266781954215
0.6457525756366485;1.8501269713572448
0.9250241580279264;-0.7971576437035798
-0.9533955236268903;29.818373343474363
-0.8889496496924876;29.42513014339476
-1.9260600587208225;29.179263359120547
-3.237869423513055;3.6512960489479895
1.276978418711881;-1.7188761097040435
-3.0963437468738646;0.15426451671371255
-1.0009243289249614;32.34442278782768
-3.233589577010528;3.521617202074787
-2.1176384076247734;24.239652188267932
0.43805851719073186;0.7759697875147618
-0.9517326733655835;31.98546856995725
-0.23779312628752214;14.614547538505919
-1.0429605816610592;33.370356151073956
0.3697183647966855;1.9889800030174083
0.6304908090186334;0.14616477970052633
-1.068436273294342;32.172520482982456
0.02526614297546903;8.029693850582976
-0.9010459997024687;29.740231610575425
-3.131199497053506;1.0853797605215934
-0.35516431589011876;16.24248024731889
1.7169290676519608;-9.577561963528872
-1.4589502122595506;35.98794835682827
-3.1392436661601133;-0.024937377486602186
-3.4024585044546325;13.625110614032742
1.0009218192812073;0.6448533813354257
1.353975246188937;-0.9263820296393249
-0.18019830827828098;14.491230550196812
-0.3500535580361688;16.529186119200247
-0.2835391690259357;15.667633922320343
0.2077008849879558;6.055519860282979
-2.4746733117932846;11.285507843049805
1.1408565619286284;0.004814787402714044
0.5175785667799886;2.1837498173981604
-2.945906831754428;-0.27736068554969434
-2.1158486847289426;22.936043477091975
-1.177889433099363;35.50553572412988
0.22102983150852706;5.409957127911835
-3.26862629518872;4.376303221780957
-2.2188382982826154;19.484991208910092
-2.564747373920428;9.315463407333572
-2.5771568985311646;9.499040158776355
-2.3878727112179403;16.051987265217758
-0.22816362822183045;15.461205026456566
1.3268715985747317;0.40120551362878
-0.3762465779889581;17.519371046737962
-2.121157793289557;24.262696480828446
-1.9556063881138843;26.792934946029437
0.8740891968255893;-1.3652133972962985
-0.021250495664176583;10.622388652398929
-1.114030801392083;34.75221919768825
-2.0457022074469515;26.278068296877336
0.8666843391521439;0.14458803675440088
-0.33902904721690286;18.49875419304447
-0.5575192731443348;21.951649130629985
-2.6911449452433445;5.74054534434474
-2.6326650130121485;7.2626617465320695
-0.7948114580864458;27.139717249237542
-1.7760827730366933;31.012247400379295
1.954637396144153;-22.381432277505546
-2.053536217823398;26.998197383542863
-0.9288970581225642;31.90721141997272
0.8979032646116316;-0.30467225009417676
1.0954649517793333;0.31403084348260735
0.06317177129466023;9.102090238324749
1.5416963275774096;-3.689666658492108
-3.077880997404;0.006673678005526207
-0.35631584753830614;18.64042162149421
-2.2612568688109915;18.78058240173097
1.9468699343629492;-21.777464506727195
-1.1512892373515404;34.266842965585816
-2.717525125422234;3.6194825247666076
0.044207190624477644;7.7400658101121
-2.9223964060874;-0.8070929255867032
1.844124733474878;-14.932200652109513
-2.2080798742841985;21.351145497522452
-3.2015590509215484;4.45900814580456
1.5308703540197248;-4.031828399123459
-2.4916508738217096;10.19439329456382
1.5665746172812307;-3.148691839399293
0.7482965435568367;1.6031114587147903
-1.8994579069964432;29.990005865144933
1.4525486235137919;-0.7421532489958391
1.6272647438892012;-5.388612365593097
-0.12276153738038431;12.871667363675634
-2.795482037862871;1.5601644493978362
0.4690752357785737;0.9650346570058443
-0.6951439660757428;24.46159258927726
1.3639745896859514;-2.0041048386021605
-3.286687162862081;5.791804478448557
1.5028405161936504;-3.8757201787829714
-3.351279777760261;11.540481242398698
-1.9124344939965934;28.062761750555808
-2.079661609301556;25.87793541507318
-2.4919667104409395;12.109785550713768
0.9876385421034719;-0.7002862887371116
-2.0495036597577925;25.874200255841345
-1.730888368654365;31.757938362791208
-3.350833341328493;8.77643241052366
1.4458745757299258;-2.0727981467333745
-0.8338039541407336;28.56331987947704
-1.6723744714623094;33.51373822087895
-1.319559795651498;35.71777394371675
-0.4078489113388333;17.330257195706395
-0.4675126312619664;21.100876819801297
1.3751154628760132;-1.8168592086953224
1.7123997093112333;-8.927906142985126
1.7742650478788562;-9.44047262361263
-2.9125465892962596;-0.01957205111998972
1.841456981883005;-14.477317258726455
-2.5501194733388113;8.00072553117357
-2.4329240544611084;13.779507413927815
1.4192034367472006;-0.017207082203205548
-1.2855725061879122;34.99140401008328
-3.139781806473268;1.0252735387681793
-0.3633992323311146;17.68121676186395
-0.7239757996395308;26.52870040325496
-0.09493118582249327;10.855017748698073
-2.394289597316793;15.006669169906925
1.6979507706982728;-6.586146287347759
0.9983993938393416;-1.3207543216207784
1.4363816812771208;-3.0165459965721784
-1.550684551084093;33.83031936928057
-1.3801556523402958;35.56795677458169
-1.330617526498855;34.111982477189166
-1.804409984062203;30.47229300340044
-3.282428778048696;6.310081542317894
-0.3965701233925114;19.361148719010888
-1.7451922795265533;33.395757063276434
1.8652064925167453;-16.782603208331434
-0.2202819812928336;14.352703461652716
-0.26184638832255747;13.890590646932607
-2.1201774667984976;24.5618150647025
-0.9768641558919731;32.90391865561441
0.3770124839642355;1.7265459016775542
-2.387594187295373;15.548885703817184
0.2632264270029605;5.201155936659262
-1.7229514246012074;34.22783001588293
-0.9887872031107996;30.510490433978834
-0.46831822802715584;21.509302087727217
0.20610133496718497;5.12889674743458
-2.326738944635636;18.11225219626093
-1.523775743469654;35.66622917947462
1.771988926080918;-9.20179421870269
-0.5937841419676202;22.904058182640956
1.9953551959632092;-23.57887891409491
1.4918846051299415;-2.583937504197434
-1.3287622640455332;35.849303804460995
-2.255309523748716;18.58010463238977
0.9427722547841881;0.6784936450100375
-0.2261213888215292;13.935539146396236
-0.26365227212084763;14.923838174998966
-0.4335946553762229;18.63416752677316
-3.4453836964358855;16.761955529889274
-0.7512380523159194;27.082265635524326
1.8188055180420521;-12.425271618226622
-2.1493625193837933;22.766812811792647
-0.8811004352290102;29.811131942965442
0.9980809781306075;0.4615282454675665
1.2864076476939097;-0.08567622305373701
-0.4565906644504798;18.71283081091455
0.18246626458220083;6.08310253946921
1.8905732800461665;-16.753738401042032
0.49392304348743465;0.6309258532919363
-2.801963992263876;2.2871059957724356
-1.348172180874089;35.9483585558164
-2.2635696036184663;19.372430855801255
-2.769590307833271;1.5836294628413374
-3.0546477709944884;0.13475466122762897
-2.1498555958345933;23.374151924342858
0.6726117834177954;0.35424102063592516
-3.304080024640753;7.023940167000309
-0.30989374043600515;17.63960837230175
-2.7294130045813816;4.11481564485936
1.3631891916018732;-0.6544590964157966
-1.0646717708094364;33.25760969951075
-1.1949966609782803;33.82629720708635
-1.3586850293292234;34.71855514049977
0.4737099972692893;2.487773577398598
-1.4679841649845997;34.458881952718926
-1.531116015486367;35.55490933353625
-2.207697827495183;20.032647958716677
-1.2464378771571978;33.63660594783589
1.7391480206580816;-8.59485977403697
-2.3294791098412295;16.262906727252666
1.1892473833495458;0.9161863632815567
1.435323777279348;-0.2788524729965003
1.601276326175503;-4.737667922314436
1.7745194319371889;-9.539568405812078
-2.625197191700528;5.544086401115428
0.535085530758928;1.192539734719314
1.4940012003831207;-2.789916141804607
-1.5791945907056508;36.022236446654595
1.9323546733876187;-21.209281456126792
-0.9872746262383059;31.6740262634465
-2.6155699655625546;7.874721393398578
0.9041851504868257;-0.24486335826359146
-1.037408785128858;33.96335214389903
-0.8738755205821613;29.32661214403482
0.99016300882767;-0.8051559627804793
-0.44453793626071114;20.0912292788349
-0.5619084474618212;22.510541329680315
-0.31169416453030774;15.72210670010888
0.3895438221322358;1.9169947718057385
-1.479406345184572;36.65566207476927
-1.823829400338839;30.5994803422785
-1.1885195266774709;34.93961804403813
-1.989093018736316;25.950909683424772
-2.290626292254359;19.411962845017918
-2.4547869481551015;12.47573961062507
0.09698743540822674;6.937900322656027
-2.1964418931153142;19.761682630985753
1.0601242639870607;-1.122948516933449
-2.1052672042377325;23.528600781292933
-0.3948917665464644;18.30658599938231
1.7682201220862233;-9.045090930248858
1.6418814820858634;-4.279353557946955
-0.925609588777923;32.00944063647393
-1.6862552336275545;32.473630413834606
0.3996809174687299;2.4260641006005224
-0.009440847424648346;7.762076196701333
-1.717795752980113;31.72831540690204
-1.8500588364729604;31.56104957977103
-2.0306235328715987;25.585712544861575
-2.049423959932387;26.022235221537652
-1.6428115593543762;33.18906425616791
1.5532356945809962;-2.6452841469131387
-0.549357674893082;22.21581201141098
-0.33157093479004685;16.74289907340645
-1.9933468425921774;26.20634244240284
-2.59517240364319;8.213566959551697
-2.735629040046791;2.3686593879322193
-2.240301706427078;20.569039438895818
-2.66659904823516;4.637652438852751
0.03154122890529587;8.538308941449925
-2.6021934953248675;6.385667419772405
1.0459681618545433;-0.6528538451833933
-1.5969460062936462;33.23490419324504
0.36857491086824723;4.156131652246785
-0.6757877921145456;26.186530915118503
-3.3668517551150003;10.162894669377494
-1.5332541419154624;33.48955865249703
-2.259984915719499;17.479071709709398
-0.473854435389959;19.209674562824162
-1.0223213915107174;31.14096946705442
-3.1705869295016575;2.749138146686289
1.5911040194343258;-2.9494547395231603
1.80007456854395;-11.243365580050623
-1.0378955140711685;31.13623140511217
-0.7710799333479206;27.099282092260083
-1.6187575114619264;33.323726307982874
-3.1049294850165374;0.24413414651759047
1.3765038887428895;-1.0586777172886008
-0.5337475280556037;21.569557673129843
1.2217131191222173;1.0272828976648571
1.913309935677681;-18.58554864502459
-0.4227474790931183;19.961581721162695
1.9020128909253389;-18.223716436744006
-1.2828913165799545;35.42635102046745
-1.724877143109945;32.271171618561205
1.469612106798321;-1.7796549189646282
1.309453662617468;-0.7799479529175274
0.3444500102213093;2.500118808104194
-1.0736815542797142;31.745012511627344
-3.164377309084431;3.37389935736464
-2.5507198433341642;7.620370773887227
-2.421023740767061;12.047856602076227
-1.6594745591320357;34.112326595718606
-0.5962115789699896;24.801379407121804
-3.393539253581305;11.808633144870182
-3.1494050919723056;0.3544173922290892
0.24427921147405707;4.9369534303398535
1.4320366760876793;-0.4678711403224569
-2.295723990551069;18.43026341196573
1.2899721836833882;0.5135395375025502
0.36759206163590763;2.824591952759346
-1.0495628589108361;33.66341855231012
0.48584259498880256;2.647280715652886
1.0982519858228326;0.1397000281570436
0.8977395667303343;0.6065627424584856
-0.3148350070258674;17.53412331439054
-2.3716543389316542;15.916503756366584
0.7493842380481244;-0.5160578005450026
-2.811002612703761;1.2015237342983314
-1.4398076999304816;36.4149899987091
-3.4697853757992423;19.25988368455042
-2.8909495723679486;-0.2184168651892212
-0.3439354161114254;18.320714001104875
0.5481920040186585;0.7548478633581279
-3.1135235887475448;-0.20586824483456623
-0.07083309834349283;10.37576256817182
1.1539052970289108;-0.6563120573278142
1.517138791641412;-3.5402843560356203
0.04252025971184903;8.60331138541504
0.5519546219591414;1.4325283451748878
-0.4782546516190358;20.63275029251303
-1.4059083235973406;34.838788647872775
0.991508870667424;1.1534366596190329
-0.46744409390007036;19.247328197423947
-0.6560427745741393;24.457184854566623
-1.5573579357772953;33.413915027469066
-2.24432926070517;20.47594997363189
1.7641844389955006;-10.206925305707017
0.8555669324010102;-0.38517960873235757
-1.274487753758435;34.82575474216036
-0.73329337685511;28.18812049399751
-0.935206532900426;29.916291486508104
1.7951196529237805;-10.29609007158676
1.898787724466919;-16.027670778019903
-2.2644542483821013;17.94502905357696
0.059244157067058545;7.616306384764918
0.8826353713068373;-0.6793385318983091
0.8592698291108638;-1.348045214967755
-0.6233138288471243;22.936775519928887
-1.9340383875936624;29.13667019613069
-1.524608806904621;34.42136126375986
-1.6585702202553894;34.36597669411859
-0.2726477521090267;16.600071186330503
0.0720606529918757;6.328079074591775
-3.1707356606715447;1.3005868103718021
-3.1645477527741908;1.7261993834624272
0.17670581222956727;6.741598436340368
-0.7440743043792155;28.465218945762103
-1.7316313378737536;33.310677829491944
1.6728492816802847;-7.054736619198648
-1.3046568115594495;36.66876724875978
0.39123179884687254;3.5260001211480763
0.940721483600826;-1.2447558228420625
-1.1988683609619661;33.097840775357746
-0.8696860209035404;28.49803839469054
-0.15861309243447685;13.257978766789304
-1.287327254849778;35.38551188148879
-3.355978965012162;10.62366907644409
-3.1941046363288934;3.403950625960009
-0.7716160412675386;28.50776924176331
-1.3701668538012766;35.7660510428961
-2.681313534078029;3.730593673304771
-1.4546433253528686;35.014715848692376
1.2350441540137451;0.9941540596444887
-0.7527667815349415;28.385711179041106
0.35649128105624683;3.3041904644550164
-0.896052686132141;30.585294570402198
-2.1253621930505875;24.641380829653983
1.0064496460176358;0.1507358634303906
0.44873328475482355;3.0452113971869403
-3.1216551376462793;1.5213845527370444
1.4368655046648886;-1.8814189375172203
0.2124329490427339;5.677387481908132
-2.886136553166215;0.12143595715061362
1.1327953399094328;1.105456144015508
-0.8058147049167093;29.23449425256369
-3.4622308874307604;19.34398337212198
-2.942332656108369;1.176299853996321
0.8571809515490187;-0.852492438834057
0.32746917238924844;4.6650342642531
1.3571124333966962;-2.2458243233048605
-3.1271063608833143;2.6241111430465898
-1.252749813483407;36.35095959439584
-1.5950255512371927;34.60061344047084
-2.910479021897336;1.309195642020493
1.0998132728594374;-1.1697023176214876
0.6722440087804671;0.877856421458352
-1.376386837800553;36.15604380575891
-2.8985678697328883;0.28939322170880954
0.04419584326406767;6.821037704505531
0.8701523901055825;-1.3562357844768202
1.89650457571826;-16.029726972483363
-0.4019910768394279;18.506216586410392
-1.8758156504226098;30.664321742144192
-1.0141640509633265;31.596221392936254
-1.2542048119016664;34.176749838316724
-1.1944045853805636;32.9717754797633
-2.1074438702901728;24.822828531918752
-1.5577530121246501;34.79759627290031
-0.16526979496585747;11.679003837444965
-1.8769874210592072;31.04852596762748
0.25585153347039524;3.9734730341353486
-2.4900151860819117;11.208909250298568
-0.6520388223026337;23.97385138707061
-1.205569527149593;33.38059100342441
0.28685640098801457;3.8998239700245882
-3.1845819611112147;1.5030682050637765
-0.1959254638184067;11.9889015415906
-0.4684497597358974;19.449507106650486
-2.0980778584582658;22.864567248085724
-1.0973899048867715;33.76338538411163
-2.7406761192013613;4.218128367215395
-0.11216849199483692;12.285258546742577
0.04960755633711633;7.103456935974054
-1.1607179853504679;35.31135978514831
-2.2634471514091983;19.24198130515202
1.562498532307056;-3.8827659937395476
-2.0678726931374114;23.90699984260698
-0.7679548551809341;26.796138878257043
-0.41170985229622126;17.930105506168548
-2.3129404581471165;18.055606531751057
-2.3439085407896556;16.475818469371294
1.891140919716424;-17.12991457437378
-1.1219958083425308;34.03179862115111
-3.4779260924951574;20.4070126059753
-2.915980674110303;1.4571172170769222
1.2599198284264554;0.9164889213747994
-0.7615018524262784;27.66296133270663
0.8669021991480115;-0.8120941755452848
1.0331136336670035;0.11628006839973123
0.5992947735518079;-0.5900402920035269
-1.9585665549288485;29.24405617357505
-2.1398284939988947;23.890235846934633
-2.1572218020181526;21.12906534024706
1.792403378492418;-10.349983696817052
-0.91303657957187;31.93863079444146
-1.2763068292936266;36.00043301032707
-2.292636055893984;17.692374848187978
-1.9902867512872078;26.22910666922638
-1.1025376847712516;34.35947662891345
-1.122435465034382;33.40465614076217
-1.9543726838629834;26.759884861366327
-0.15019513162690767;13.008460404989574
-0.42566504884793543;18.87703453328927
-0.2708086856820122;14.543595054188222
1.0533866925783295;0.9050718907220021
0.44606650636360623;0.5348354936622428
-1.9481101995503733;29.749877293931043
-1.6860367757186423;34.836825754342755
0.960858841666675;1.2244440070938483
0.9045348706201777;1.3353412026978195
1.9572604049678581;-20.854610675098506
0.8403185329545071;-0.8171002147157547
-2.6088381862158285;6.923352490157061
-1.186883582523317;33.155169751542594
-2.839638407724114;1.114395544271608
-3.4330683215049445;15.124906463809833
-0.9085316059964907;29.64811244618766
-2.0625751830055585;25.988821283585672
-3.027139844431555;-0.7450317169402991
0.31475720885696656;2.490777525262507
0.18329311091398415;5.214834935176773
-0.4065342479909395;19.025410812344205
1.8301497651381293;-13.951893193544638
-1.7083339737787258;34.3755082076814
0.4533990146643685;2.737574577275634
-1.937592620670064;30.079410077488273
-3.3346889515894174;10.201458246920053
1.7824073164384222;-12.047485257207416
-0.4181926566949623;18.597198066241216
-1.712332246232506;34.37321158792807
-0.9409586798500169;30.405008310102208
-3.3683693702772706;9.964669977335388
1.0783946922158023;0.8764834064060396
-1.5304449562464022;34.83491152958398
-3.375459404202725;11.016759967022125
1.3227027632413444;-1.6301769066441303
-2.925437514192218;-0.7990826044763313
-2.9523052513180748;1.256742742454149
-1.538664457946831;34.10394761890516
-3.169946129139979;2.240467126205082
-0.00853716643073632;9.328454075371823
-3.063521933372166;-0.9268013610557536
-2.1129717154842824;24.03279011365542
-1.2022131639848102;34.950544863385446
1.481264873014588;-1.8960636271147617
-2.2462340086217574;18.10901591436079
-2.969048150580945;-0.7254428391561439
-0.527715953872725;23.23538594139988
-1.0870532939391588;34.011899853597015
1.1580828366709213;0.8438881898016214
-2.2512811275642215;18.433071350975506
-2.3084527973257085;16.931734362610538
0.049096252805723495;7.710979761197929
0.7845352008104909;-1.2519993644295662
-3.308353541999244;8.38490353456336
1.1090032808858448;-0.18751695689622527
0.43520682586066206;1.061233570842917
1.1446885533673692;1.2299325883590575
1.7400425517948532;-8.019619023250424
1.7045108389397798;-7.38028222245516
0.897949970626863;-0.46258950480765176
1.2306374981051533;-0.016298420969898086
0.38433789821398356;2.8482036068855856
-1.489697381883043;36.259510663082025
1.9239118254284922;-19.35311533979874
0.9385036559049995;-0.21070611489237046
-0.9869533083386837;32.40176643675352
-0.14540296435313937;13.060834290844227
1.065276243519972;0.9403020505825828
1.8015949680318455;-11.52392112636137
0.44154306685256817;2.513156894667958
-0.6993855292786835;24.587093359140272
-1.1060611590062743;34.923886835067634
-3.101538284208586;1.8208962733821923
-2.609365061177336;6.614774068944304
-2.1662687677436123;20.635228995936405
-1.5994624516376303;33.50273925238001
1.1760827700755057;-0.05024491998387816
0.4989216411944031;1.3584144831629006
-2.275493587749569;17.48477012683482
0.6098830512560163;-0.5838895281602685
-1.1965832478283858;35.59333191714532
-0.1720821021477401;11.633289140984122
-0.6296830689682125;24.782363932320887
0.5592730179027647;1.9470046271060384
-0.9544464546905589;32.23059480393441
-3.30606954635264;7.810711497891716
0.7933326590104439;-1.2284340585599254
0.16117665415391658;6.802322130489426
-2.476302317000525;11.600871683224309
-3.464329158224777;19.80960825851493
0.8475683554638893;-0.34380728214266043
0.8467713118777569;-1.0756868522952925
-1.3987780369120588;35.169669982597924
-2.0984128696941253;23.500750535805178
-2.437254010922566;13.037735158765967
0.761817322679704;0.7870688971550347
-2.4889780469587883;10.218222105451792
-2.484097243956243;10.12494463870157
1.9277011074047232;-20.31719680695969
0.6613547087477372;0.9071639149029416
-1.7855916988527716;31.00195211661135
-0.24265753929829037;15.69856873652861
0.7910686639874047;-0.9238668059756278
-3.475293819281397;21.174446848285708
1.3567696090348775;-1.197864866624572
-1.7404666034117375;32.60542293202679
1.9319829127981318;-19.8599001431533
-1.2127289011814546;34.914619694752936
-2.939758490125117;-1.0931893647335251
-2.2829366572324243;17.65349889530151
-1.271476950269736;34.90822190254972
-1.539405397716907;34.86841442842934
-1.331384759620323;36.2828508615613
-3.1438189744732012;1.8915037469619786
1.2266439232906903;-0.8576233160232276
-0.21280427723242212;14.623035742800417
0.9347210641184418;-0.035980612982158544
-2.0958757868742444;25.576214997596516
1.2873207486801732;0.6796522414596635
-1.548359305315601;36.013112224128264
0.5155202850249188;2.26021545867891
-0.7339422488316067;27.049922100672635
-0.6353537950808046;23.84952778648417
0.24434261459615092;5.696111484486103
-1.9848603075789586;27.158775321927685
0.9936079871565777;0.30053017555750916
1.8426122503937545;-14.686693741909213
0.44957567053208614;3.3168711051394233
1.1910847580601338;0.045612180860923876
-0.9960239625869773;31.902511913880577
-1.766688118841795;32.75427738348759
-0.3958149476211612;17.4986870632213
0.8138635824940614;0.8153373519609248
0.38361663178129657;3.1066456541446605
0.41429501138828195;3.1867952305952367
0.6484787562814196;-0.4229395151468329
-3.4547422116665185;17.02950183563928
-0.014536281034309262;9.574592543364817
1.9578121021718777;-21.710557192355104
-0.1342146143864862;12.52280408764392
-2.4245266178395863;14.779412492814444
-2.5963090798007236;6.2298909590570295
-2.5203183559942115;10.345334582862694
1.8821617437396814;-15.482729888078184
1.1344075777713245;1.1936004535518983
-2.7150120268752564;4.948724914847871
-0.18948615113800038;12.747364846211754
-3.1272650641986037;0.49713341988667314
-2.6327361760757535;7.266232384849176
-2.189660344573189;20.938428224714464
-0.3329732198736739;17.997577964269194
-1.003836610577574;33.23622706263891
0.939751561984667;-1.1084612822128341
1.0562899282503313;1.3975259287597812
0.8761873992075371;-0.18264557312554777
-1.0462982835435448;31.23336830772091
1.1131033254474332;-0.6502282836165802
-2.1803220061661426;22.868449996048945
1.5799139620107585;-3.2953230648774627
-1.5556476905207108;35.692705347383
-1.595855071856267;35.19123535999955
1.864827409243242;-16.05152057362511
-3.2769276329921415;7.277485391823716
-1.3374104623529952;36.09105864291737
0.3206522136524703;4.1086073647446915
0.9271758111771158;0.4639039784704804
1.5025016997310123;-3.1930801707933
-2.1398597857919524;22.621523520842118
-1.4627710756425296;36.64846162533604
1.1823275820964012;0.6384213315998744
-2.170196580559164;21.581033696890604
-0.6316951519897329;23.840034556001342
0.751940924732164;0.46596389646736946
-3.2354855689764612;3.9682139352629315
-1.2643717555723142;35.39789741172248
-0.14769619794898858;13.643012972571565
-0.6610610804202253;26.507428668120365
-0.20655103519745932;12.713598946535381
-1.9818048592806712;28.630779990866213
